Date,Open,High,Low,Close,Volume
2005-08-02,6990.0,7039.96,6783.0,7000.0,892322
2005-08-03,7000.0,7050.0,6820.0,7031.0,1246715
2005-08-04,7100.0,7450.0,7100.0,7302.0,1857135
2005-08-05,7310.0,7350.0,7240.0,7260.0,735446
2005-08-08,6900.0,7281.45,6900.0,7067.0,800981
2005-08-10,7067.0,7067.0,5070.0,6901.0,1362945
2005-08-11,7000.0,7149.0,6961.0,7075.0,916328
2005-08-12,7255.0,7450.0,7205.0,7371.0,2465108
2005-08-15,7400.0,7725.0,7400.0,7637.0,2490830
2005-08-16,7544.0,7700.0,7500.0,7621.0,1779459
2005-08-17,7620.0,7802.0,7400.0,7496.0,1013161
2005-08-18,7300.0,7325.0,7210.0,7300.0,893405
2005-08-19,7270.0,7320.0,7240.0,7290.0,540580
2005-08-22,7290.0,7325.0,7150.0,7320.0,595741
2005-08-23,7250.0,7339.0,7201.0,7251.0,1859724
2005-08-24,7175.0,7560.0,7175.0,7269.0,1039805
2005-08-25,7134.0,7134.0,7060.0,7060.0,1724546
2005-08-26,7085.0,7200.0,7006.05,7130.0,1498450
2005-08-29,7130.0,7200.0,6955.0,7189.0,873894
2005-08-30,7132.0,7300.0,7075.0,7130.0,1383484
2005-08-31,7150.0,7384.0,7150.0,7370.0,1437584
2005-09-01,7369.0,7371.0,7193.0,7371.0,664561
2005-09-02,7390.0,7490.0,7275.0,7300.0,1171099
2005-09-05,7300.0,7400.0,7100.0,7200.0,301169
2005-09-06,7300.0,7350.0,7150.0,7345.0,560091
2005-09-07,7345.0,7450.0,7151.0,7350.0,457313
2005-09-08,7300.0,7389.0,7057.94,7325.0,1248960
2005-09-09,7325.0,7549.0,7301.0,7549.0,552957
2005-09-12,7700.0,7700.0,7560.0,7600.0,1725625
2005-09-13,7551.0,7640.0,7460.0,7460.0,615392
2005-09-14,7450.0,7750.0,7350.0,7704.0,2269216
2005-09-15,7810.0,8299.0,7488.99,8205.0,2750736
2005-09-16,8350.0,8800.0,8101.0,8700.0,9208757
2005-09-19,8850.0,9200.0,8688.46,8997.0,8557980
2005-09-20,8940.0,9200.0,8800.0,8881.0,4182258
2005-09-21,8715.0,9150.0,8600.0,9050.0,2624998
2005-09-22,9165.0,9295.0,8674.0,8674.0,1911218
2005-09-23,8670.0,8700.0,8302.0,8490.0,1552705
2005-09-26,8400.0,8685.0,8250.0,8685.0,875588
2005-09-27,8810.0,9120.0,8540.16,8935.0,1269732
2005-09-28,8935.0,9000.0,8795.0,8845.0,1158167
2005-09-29,9025.0,9470.0,9020.0,9372.0,1854745
2005-09-30,9401.0,9591.0,9330.0,9532.0,2558046
2005-10-03,9350.0,9380.0,9044.69,9261.0,1004259
2005-10-04,9380.0,9500.0,9262.0,9385.0,1404632
2005-10-05,9101.0,9399.0,9025.0,9110.0,906084
2005-10-06,8990.0,9499.0,8952.0,9419.0,970140
2005-10-07,9421.0,9574.0,9200.0,9550.0,867385
2005-10-10,9600.0,9800.0,9499.0,9600.0,1222854
2005-10-11,9625.0,10486.0,9350.0,9450.0,841121
2005-10-12,9500.0,9787.0,9390.0,9560.0,1689566
2005-10-13,9370.0,9525.0,8901.0,8901.0,1553655
2005-10-14,8901.0,8999.0,8750.0,8800.0,1992467
2005-10-17,8999.0,9290.0,8800.0,9234.0,1557238
2005-10-18,9235.0,9500.0,9235.0,9400.0,1284984
2005-10-19,9250.0,9250.0,8700.0,8960.0,2034704
2005-10-20,8900.0,9140.75,8780.0,8820.0,1207370
2005-10-21,8899.0,8899.0,8600.0,8660.0,980540
2005-10-24,8800.0,9101.0,8675.0,9093.0,772798
2005-10-25,9100.0,9279.0,8950.0,9255.0,1420751
2005-10-26,9100.0,9400.0,9019.0,9235.0,1378572
2005-10-27,9005.0,9250.0,8800.0,8800.0,536261
2005-10-28,8900.0,8949.0,8705.0,8860.0,490711
2005-10-31,8800.0,9150.0,8700.0,9030.0,719009
2005-11-01,8800.0,9199.0,8725.0,8798.0,930474
2005-11-02,8988.0,8988.0,8725.0,8840.0,523970
2005-11-03,9100.0,9100.0,8800.0,8995.0,708899
2005-11-04,9000.0,9000.0,8800.0,8900.0,463934
2005-11-07,8800.0,9230.0,8800.0,9156.0,1239567
2005-11-08,9155.0,9155.0,8900.0,8900.0,751861
2005-11-09,8930.0,9150.0,8900.0,9150.0,461367
2005-11-10,9500.0,9790.0,9325.0,9790.0,1615297
2005-11-11,9695.0,9750.0,9350.0,9585.0,1160243
2005-11-14,9923.0,9940.0,9771.86,9897.0,2408902
2005-11-15,9800.0,9975.0,9600.0,9600.0,2120572
2005-11-16,9390.0,9600.0,9261.0,9571.0,29535068
2005-11-17,9900.0,10150.0,9666.1,10000.0,4080844
2005-11-18,10150.0,10397.0,9829.23,10190.0,2167360
2005-11-21,10301.0,10485.0,10300.0,10445.0,1592283
2005-11-22,10599.0,10600.0,10251.0,10550.0,2025401
2005-11-23,10540.0,10540.0,10026.0,10106.0,1812617
2005-11-24,10130.0,10400.0,9846.0,10339.0,877286
2005-11-25,10200.0,10465.0,10200.0,10318.0,763348
2005-11-28,10400.0,10499.0,10280.0,10310.0,737402
2005-11-29,10310.0,10400.0,10010.0,10101.0,615360
2005-11-30,9998.0,10100.0,9801.0,9925.0,1135499
2005-12-01,9800.0,10070.0,9660.0,9930.0,1544360
2005-12-02,10220.0,10390.0,9930.0,10094.0,2047060
2005-12-05,9900.0,10031.36,9650.0,9810.0,941597
2005-12-06,9794.0,9794.0,9546.0,9644.0,1039160
2005-12-07,9812.0,10276.0,9600.0,10201.0,2300530
2005-12-08,10310.0,10706.7,8401.59,10475.0,3029652
2005-12-09,10630.0,10900.0,10580.0,10890.0,1794614
2005-12-12,11001.0,11400.0,10901.0,11189.0,3119880
2005-12-13,10670.0,10990.0,10520.0,10520.0,3292512
2005-12-14,10380.0,10710.0,10301.0,10710.0,2547130
2005-12-15,10400.0,10795.0,10310.0,10680.0,2691364
2005-12-19,10775.0,11194.0,10365.0,11099.0,1647706
2005-12-20,10980.0,10980.0,10725.0,10809.0,1131678
2005-12-21,10600.0,10600.0,10311.0,10465.0,875149
2005-12-22,10749.0,10850.0,10650.0,10769.0,675231
2005-12-23,10802.0,11150.0,10802.0,10805.0,184789
2005-12-27,10850.0,11102.0,10850.0,11000.0,265610
2005-12-28,10980.0,11094.0,10510.0,10921.0,623967
2005-12-29,11100.0,11115.0,10800.0,11115.0,676726
2005-12-30,11150.0,11275.0,11100.0,11180.0,445465
2006-01-03,11300.0,11780.0,11200.0,11780.0,989396
2006-01-04,11900.0,12101.0,11609.0,11925.0,809808
2006-01-05,11800.0,11800.0,11250.0,11250.0,670859
2006-01-06,11402.0,11775.0,11402.0,11735.0,848201
2006-01-09,11820.0,12130.0,11775.0,11800.0,914570
2006-01-10,11899.0,11899.0,11500.0,11644.0,1237252
2006-01-11,11750.0,11890.0,11650.0,11700.0,564506
2006-01-12,11625.0,11750.0,11270.0,11336.0,1568785
2006-01-13,11360.0,11700.0,11270.0,11690.0,2335398
2006-01-16,12000.0,12130.0,11820.0,12030.0,1609538
2006-01-17,12084.0,12300.0,11701.0,12149.0,2645733
2006-01-18,11950.0,12239.0,11751.0,12117.0,2183740
2006-01-19,12150.0,12500.0,12120.0,12440.0,2743514
2006-01-20,12420.0,12780.0,12380.0,12620.0,2142961
2006-01-23,12270.0,12775.0,12230.0,12455.0,2774574
2006-01-24,12455.0,12699.0,12275.0,12490.0,1659961
2006-01-25,12500.0,13100.0,12500.0,12974.0,1396675
2006-01-26,12975.0,13450.0,12700.0,13215.0,2651128
2006-01-27,13250.0,13650.0,13250.0,13650.0,2632484
2006-01-30,13685.0,14187.24,13400.0,13500.0,1327548
2006-01-31,13631.0,14490.0,10498.39,14200.0,2076477
2006-02-01,14220.0,14850.0,14175.0,14610.0,2668687
2006-02-02,14650.0,15190.0,14550.0,14680.0,1954071
2006-02-03,14500.0,14500.0,13698.0,14100.0,1998739
2006-02-06,13960.0,14250.0,13701.0,14210.0,2035752
2006-02-07,14393.0,14963.46,14000.0,14200.0,2208731
2006-02-08,13301.0,14200.0,13300.0,13645.0,2457700
2006-02-09,13810.0,14250.0,13610.0,14190.0,2868663
2006-02-10,14140.0,14280.0,13610.0,14050.0,3328134
2006-02-13,13700.0,13950.0,13550.0,13601.0,1864329
2006-02-14,13398.0,13450.0,12970.0,13250.0,3664617
2006-02-15,13271.0,13400.0,12850.0,13150.0,1466544
2006-02-16,12850.0,13000.0,12702.0,12702.0,1816320
2006-02-17,12865.0,13549.0,10857.0,13549.0,1687898
2006-02-20,13621.0,14248.0,13582.39,13750.0,1820711
2006-02-21,13850.0,13950.0,13510.0,13910.0,1697077
2006-02-22,13990.0,14299.0,13861.0,13861.0,1675854
2006-02-23,14000.0,14250.0,13960.0,14040.0,1273218
2006-02-24,13900.0,14145.0,13710.0,13850.0,645225
2006-02-27,13925.0,14300.0,13925.0,14149.0,496761
2006-02-28,14140.0,14140.0,13500.0,13500.0,947194
2006-03-02,14200.0,14433.0,13005.0,13050.0,4204411
2006-03-03,13400.0,13450.0,12649.0,12750.0,7347528
2006-03-06,12795.0,13100.0,12390.0,12621.0,6394117
2006-03-07,12289.0,12350.0,11825.0,11950.0,5613802
2006-03-08,11944.0,12185.0,11201.0,11725.0,7545311
2006-03-09,11850.0,12000.0,11500.0,12000.0,5381715
2006-03-10,11975.0,12150.0,11550.0,11675.0,2327190
2006-03-13,11751.0,12150.0,11675.0,11940.0,1499333
2006-03-14,11950.0,12300.0,11915.0,12280.0,1792625
2006-03-15,12395.0,12640.0,12311.0,12500.0,4263722
2006-03-16,12675.0,12675.0,12230.0,12350.0,3462259
2006-03-17,12450.0,13225.0,12205.0,12400.0,1706964
2006-03-20,12500.0,12700.0,12450.0,12650.0,2603503
2006-03-22,12445.0,12590.0,12072.0,12550.0,5496509
2006-03-23,12525.0,12560.0,12300.0,12340.0,1908867
2006-03-24,12461.0,12650.0,12350.0,12590.0,2310161
2006-03-27,13000.0,13200.0,12807.0,12950.0,2913788
2006-03-28,13075.0,13225.0,12856.0,12900.0,1671688
2006-03-29,12900.0,12900.0,12610.0,12899.0,1445977
2006-03-30,13150.0,13550.0,13100.0,13549.0,3414286
2006-03-31,13700.0,13750.0,13225.0,13439.0,2082690
2006-04-03,13439.0,13790.0,13439.0,13775.0,2506146
2006-04-04,13600.0,13773.0,13513.0,13650.0,1451245
2006-04-05,13638.0,13825.0,13380.0,13720.0,2050465
2006-04-06,13940.0,14100.0,13514.0,13945.0,3108579
2006-04-07,14101.0,14150.0,13663.0,13798.0,2040936
2006-04-10,13915.0,14300.05,13553.0,13600.0,2242317
2006-04-11,13700.0,14175.0,13650.0,13955.0,3697349
2006-04-12,13590.0,13920.0,13302.0,13735.0,1583338
2006-04-13,13900.0,14120.0,13700.0,14120.0,1212285
2006-04-18,14700.0,14990.0,14453.0,14771.0,2442199
2006-04-19,15000.0,15100.0,14840.3,15001.0,3122249
2006-04-20,15500.0,15674.0,14825.0,14825.0,4109001
2006-04-21,14550.0,15079.0,14401.0,14999.0,2851450
2006-04-24,15300.0,15499.0,13500.0,15000.0,1822958
2006-04-25,15200.0,15317.26,14815.0,15135.0,1937311
2006-04-26,15301.0,15475.0,15100.0,15361.0,1949798
2006-04-28,14805.0,15845.0,14805.0,15126.0,1615357
2006-05-02,15300.0,15350.0,14862.0,15321.0,2203341
2006-05-03,15500.0,15751.0,15040.0,15140.0,2703307
2006-05-04,15190.0,15201.0,14700.0,15099.0,3787371
2006-05-05,15200.0,15299.0,14350.0,14610.0,1756168
2006-05-08,14940.0,14940.0,13628.0,13970.0,3190524
2006-05-09,14200.0,14655.53,13952.0,14375.0,3091928
2006-05-10,15001.0,15223.33,14860.0,15100.0,5458829
2006-05-11,15250.0,15925.0,15133.72,15900.0,5740796
2006-05-12,15953.0,16399.0,15829.0,15994.0,4395356
2006-05-15,15501.0,15800.0,14503.0,14606.0,3949339
2006-05-16,14300.0,14649.0,14100.0,14500.0,3425151
2006-05-17,14770.0,15050.0,14240.25,14910.0,4758638
2006-05-18,14400.0,14797.0,13700.0,14700.0,3726354
2006-05-19,14455.0,14850.0,13790.0,13790.0,4688149
2006-05-22,13500.0,13500.0,12600.0,13051.0,2282752
2006-05-23,13225.0,13800.0,13125.0,13735.0,3112377
2006-05-24,13700.0,13770.0,12600.0,13305.0,1725085
2006-05-25,13190.0,13450.0,12800.0,13440.0,1259900
2006-05-26,13756.0,14000.0,13000.0,13780.0,1500207
2006-05-29,13670.0,14100.0,13670.0,13900.0,914621
2006-05-30,14188.0,14484.0,10160.0,14314.0,1931464
2006-05-31,14000.0,14750.0,13662.0,14750.0,2659074
2006-06-01,14500.0,14500.0,13597.0,13940.0,2590096
2006-06-02,14100.0,14105.0,13731.0,13925.0,4040032
2006-06-05,14010.0,14190.0,13897.0,14051.0,2512542
2006-06-06,13801.0,13880.0,12684.0,13070.0,3637690
2006-06-07,13146.0,13290.0,12373.86,12717.0,2821872
2006-06-08,12500.0,13015.38,11784.0,11800.0,3559173
2006-06-09,12300.0,12550.0,12000.0,12491.0,2399541
2006-06-12,12385.0,12600.0,12100.0,12250.0,997436
2006-06-13,11560.0,12250.0,10800.0,11081.0,3914770
2006-06-14,11000.0,11700.0,10500.0,11599.0,3350225
2006-06-15,11650.0,12060.0,11605.0,11975.0,4012523
2006-06-19,12210.0,12573.0,12100.0,12311.0,1373296
2006-06-20,12379.0,12540.0,12240.0,12510.0,1545386
2006-06-21,12650.0,13777.0,12550.0,13680.0,2044944
2006-06-22,14000.0,14915.39,13688.0,14700.0,2639527
2006-06-23,14801.0,15100.0,14410.0,14760.0,2627560
2006-06-26,14850.0,15500.0,14850.0,15250.0,2785083
2006-06-27,15263.0,15498.0,14801.0,15160.0,2961974
2006-06-28,15149.0,15200.0,14821.0,14900.0,1811896
2006-06-29,14902.0,15490.0,14801.0,15490.0,1897123
2006-06-30,15821.0,16350.0,15700.0,16200.0,3430703
2006-07-03,16450.0,16800.0,16300.0,16700.0,1296228
2006-07-04,16701.0,17290.0,16351.0,17160.0,1284718
2006-07-05,17201.0,17553.0,16400.0,16560.0,2292009
2006-07-06,16710.0,16950.0,16477.0,16800.0,1626275
2006-07-07,16800.0,17099.0,16367.35,17000.0,1599283
2006-07-10,16700.0,16939.0,16511.0,16746.0,1781009
2006-07-11,16700.0,16989.0,16505.0,16815.0,1100912
2006-07-12,16999.0,17380.0,16818.0,17380.0,2014899
2006-07-13,17300.0,17300.0,16276.0,16276.0,1840444
2006-07-14,16405.0,16829.0,16405.0,16561.0,996972
2006-07-17,16855.0,17190.0,16800.0,16950.0,4347780
2006-07-18,17000.0,17049.0,16600.0,16660.0,2375528
2006-07-19,16270.0,16700.0,16000.0,16700.0,2140997
2006-07-20,16700.0,16700.0,15596.0,15900.0,1729149
2006-07-21,15500.0,15800.0,14900.0,14999.0,1905529
2006-07-24,14102.0,15200.0,14033.0,14200.0,1702380
2006-07-25,14635.0,14755.0,14201.0,14300.0,1845625
2006-07-26,14610.0,14700.0,14260.0,14450.0,1063381
2006-07-27,14600.0,14741.0,14381.0,14584.0,3564317
2006-07-28,14160.0,14584.0,14050.0,14200.0,1619576
2006-07-31,14411.0,14968.0,14311.0,14311.0,1228990
2006-08-01,14380.0,14669.0,14310.0,14405.0,1962589
2006-08-02,14801.0,15380.0,14217.0,15305.0,2312246
2006-08-03,15401.0,15600.0,15051.0,15233.0,1391444
2006-08-04,15100.0,15230.0,14600.0,14811.0,2716265
2006-08-07,14750.0,14800.0,14350.0,14500.0,877181
2006-08-08,14499.0,14539.0,14305.0,14410.0,653115
2006-08-10,14453.0,14600.0,14000.0,14495.0,2120641
2006-08-11,14550.0,14625.0,14315.0,14425.0,788868
2006-08-14,14051.0,14100.0,13513.0,13632.0,2799396
2006-08-15,13650.0,13800.0,13600.0,13600.0,2017204
2006-08-16,13711.0,13850.0,13650.0,13785.0,2257128
2006-08-17,13899.0,13899.0,13430.0,13505.0,2037389
2006-08-18,13265.0,13400.0,13050.0,13125.0,3277519
2006-08-21,13598.0,14078.0,13311.0,14051.0,2010581
2006-08-22,14350.0,14700.0,14250.0,14700.0,2843420
2006-08-23,14700.0,14700.0,14020.0,14700.0,2402975
2006-08-24,14601.0,14870.0,14420.0,14750.0,1733274
2006-08-25,14700.0,14700.0,14340.0,14605.0,718209
2006-08-28,14690.0,14610.0,14610.0,14250.0,201
2006-08-29,14200.0,14275.0,13780.0,13780.0,1009076
2006-08-30,14000.0,14320.0,13901.0,14146.0,1274623
2006-08-31,14300.0,14300.0,13650.0,14000.0,3076916
2006-09-01,14200.0,14599.0,14200.0,14575.0,1426841
2006-09-04,14600.0,14850.0,14600.0,14680.0,968922
2006-09-05,14800.0,15350.0,14507.27,15240.0,1386231
2006-09-06,15600.0,15926.0,15411.0,15926.0,1405882
2006-09-07,15900.0,15926.0,15010.0,15020.0,1362584
2006-09-08,15000.0,15050.0,14375.0,14500.0,1855265
2006-09-11,14000.0,14487.4,13463.0,13490.0,3092649
2006-09-12,13800.0,13800.0,12900.0,13100.0,4110147
2006-09-13,12950.0,13102.0,12199.37,12901.0,3518511
2006-09-14,13185.0,13450.0,12970.0,13075.0,2493831
2006-09-15,12700.0,13075.0,12600.0,12779.0,1751740
2006-09-18,13010.0,13200.0,12611.0,12611.0,1070610
2006-09-19,13105.0,13250.0,13020.0,13120.0,2208443
2006-09-20,12900.0,13280.0,12650.0,13280.0,1174405
2006-09-21,13280.0,13550.0,13050.0,13121.0,2077829
2006-09-22,13500.0,13873.0,13400.0,13710.0,1717165
2006-09-26,13950.0,14150.0,11381.0,13940.0,1735028
2006-09-27,14150.0,14279.0,13951.0,14098.0,1590220
2006-09-28,14250.0,14350.0,14001.0,14015.0,1089421
2006-09-29,14250.0,14250.0,13730.0,13749.0,1871064
2006-10-02,13989.0,14542.0,13749.0,14325.0,2635925
2006-10-03,14195.0,14195.0,13551.0,13702.0,2216461
2006-10-04,13650.0,13900.0,13500.0,13772.0,2074195
2006-10-05,13770.0,13975.0,13500.0,13900.0,3044850
2006-10-06,13900.0,14050.0,13621.0,13829.0,2126166
2006-10-09,13990.0,14087.0,13805.0,13896.0,1940648
2006-10-10,14000.0,14100.0,13530.0,13636.0,1529118
2006-10-11,13600.0,13635.0,12858.8,13340.0,2994428
2006-10-12,13300.0,13300.0,12872.0,12906.0,1419813
2006-10-13,13090.0,13100.0,12870.0,12940.0,4154025
2006-10-16,13116.0,13199.0,12919.0,12919.0,2456993
2006-10-17,13090.0,13166.0,12850.0,12880.0,2310058
2006-10-18,12920.0,13080.0,12870.0,12980.0,3436755
2006-10-19,12949.0,12979.0,12720.0,12765.0,3054742
2006-10-20,12998.0,13049.0,12766.0,12801.0,3687934
2006-10-23,12813.0,12900.0,12738.0,12880.0,1135688
2006-10-24,13000.0,13052.0,12780.0,13052.0,2031034
2006-10-25,13120.0,13395.0,13002.0,13353.0,2509528
2006-10-26,13400.0,13485.44,12961.0,12961.0,2585972
2006-10-27,12960.0,13047.0,12310.0,12465.0,4560358
2006-10-30,12550.0,12720.0,12370.0,12720.0,2369757
2006-10-31,12549.0,12625.0,12170.0,12200.0,2344412
2006-11-01,12350.0,12600.0,12300.0,12540.0,2066357
2006-11-02,12650.0,12720.0,12430.0,12610.0,2531451
2006-11-03,12751.0,13217.22,12625.0,12899.0,3155814
2006-11-06,13000.0,13185.0,12917.0,13185.0,1852742
2006-11-07,13149.0,13475.0,13000.0,13173.0,1382448
2006-11-08,13230.0,13287.94,12829.0,13088.0,2091363
2006-11-09,12976.0,12990.0,12591.0,12790.0,2459433
2006-11-10,13250.0,13270.0,12278.75,13020.0,4192986
2006-11-13,13050.0,13050.0,12425.0,12746.0,1605947
2006-11-14,12760.0,12989.0,12669.0,12936.0,1805054
2006-11-15,12860.0,12860.0,12323.0,12513.0,1844234
2006-11-16,12690.0,12690.0,12250.0,12260.0,2792179
2006-11-17,12260.0,12380.0,11900.0,11940.0,2496292
2006-11-20,12050.0,12350.0,12050.0,12349.0,3124322
2006-11-21,12329.0,12460.0,12165.0,12450.0,2307386
2006-11-22,12451.0,12600.0,11963.0,12502.0,1407293
2006-11-23,12500.0,12500.0,12000.0,12075.0,1877161
2006-11-24,12253.0,12629.0,11950.0,12610.0,3677166
2006-11-27,12599.0,12701.0,12222.26,12550.0,1713516
2006-11-28,12600.0,12925.0,12455.0,12925.0,1678561
2006-11-29,12950.0,13014.0,12756.0,12850.0,1340485
2006-11-30,13000.0,13400.0,12910.0,13285.0,2645769
2006-12-01,13500.0,13600.0,13400.0,13502.0,2480429
2006-12-04,13550.0,13801.0,13450.0,13801.0,2744364
2006-12-05,13725.0,13780.0,13340.0,13600.0,3559964
2006-12-06,13449.0,13450.0,13099.0,13145.0,2140054
2006-12-07,12900.0,13204.5,12752.0,12888.0,2496774
2006-12-08,12805.0,12990.0,12706.0,12850.0,1607761
2006-12-11,12750.0,12900.0,12452.0,12600.0,1616459
2006-12-12,12615.0,12795.0,12202.0,12449.0,1170286
2006-12-13,12355.0,12650.0,12045.0,12470.0,657119
2006-12-14,12550.0,12598.0,12370.0,12598.0,2024918
2006-12-15,12603.0,12950.0,12400.0,12400.0,2897518
2006-12-18,12505.0,12900.0,12400.0,12801.0,2387091
2006-12-19,12551.0,12884.0,12551.0,12810.0,1161751
2006-12-20,12950.0,13199.0,12900.0,13055.0,1074274
2006-12-21,13040.0,13190.0,12810.0,13169.0,2230552
2006-12-22,12800.0,13170.0,12800.0,12866.0,493889
2006-12-27,13020.0,13249.0,13020.0,13150.0,408825
2006-12-28,13248.0,13440.65,13248.0,13350.0,450428
2006-12-29,13330.0,13330.0,13200.0,13275.0,172356
2007-01-02,13350.0,13550.0,13330.0,13499.0,673747
2007-01-03,13296.0,13500.0,13150.0,13150.0,902330
2007-01-04,12835.0,12999.0,12375.0,12570.0,1831717
2007-01-05,12500.0,12545.0,12219.38,12310.0,2098125
2007-01-08,12335.0,12575.0,12335.0,12501.0,1466537
2007-01-09,12551.0,12795.0,12324.0,12475.0,1305932
2007-01-10,12478.0,12500.0,12201.0,12300.0,1653323
2007-01-11,12325.0,12450.0,12096.0,12405.0,1330409
2007-01-12,12500.0,12590.0,12190.0,12310.0,1860661
2007-01-15,12475.0,12580.0,12350.0,12380.0,1232351
2007-01-16,12390.0,12500.0,12034.0,12199.0,2385864
2007-01-17,12200.0,12200.0,11800.0,12155.0,2727524
2007-01-18,12298.0,12470.0,12000.0,12205.0,1747346
2007-01-19,12000.0,12148.0,11900.0,11900.0,1922042
2007-01-22,12060.0,12199.0,11800.0,11950.0,1692494
2007-01-23,11995.0,12410.0,11851.0,12375.0,1493699
2007-01-24,12519.0,12665.0,12438.0,12600.0,1527396
2007-01-25,12700.0,12736.45,12020.0,12626.0,4405411
2007-01-26,12450.0,12650.0,12009.0,12106.0,2554834
2007-01-29,12230.0,12250.0,11550.0,11850.0,4651397
2007-01-30,11845.0,11845.0,11566.0,11700.0,5791174
2007-01-31,11725.0,12350.0,11350.0,12121.0,14472385
2007-02-01,12225.0,12320.0,11902.38,12199.0,5717768
2007-02-02,12090.0,12190.0,11937.0,12000.0,7380123
2007-02-05,11999.0,12098.0,11649.0,12016.0,5312794
2007-02-06,12024.0,12275.0,12016.0,12241.0,5761413
2007-02-07,12250.0,12310.0,12130.0,12199.0,3419322
2007-02-08,12140.0,12200.0,11801.0,11950.0,6964909
2007-02-09,12150.0,12806.0,11996.0,12450.0,7335348
2007-02-12,12440.0,12625.0,12350.0,12625.0,4722997
2007-02-13,12575.0,12575.0,11675.0,12413.0,3693649
2007-02-14,12485.0,12630.0,12330.0,12550.0,2894382
2007-02-15,12590.0,12714.0,12500.0,12575.0,4232269
2007-02-16,12651.0,12690.0,12425.0,12560.0,2938933
2007-02-19,12650.0,12812.0,12447.0,12500.0,1187698
2007-02-20,12620.0,12650.0,12187.0,12255.0,2224630
2007-02-21,12245.0,12369.0,12100.0,12300.0,2975085
2007-02-22,12745.0,12970.35,12610.0,12875.0,4247500
2007-02-23,12900.0,13325.0,12710.0,13250.0,4296437
2007-02-26,13399.0,13623.1,13016.0,13250.0,2538193
2007-02-27,12995.0,13100.0,12258.29,12785.0,5206368
2007-02-28,12399.0,12729.0,12250.0,12496.0,5128625
2007-03-01,12650.0,12679.0,12165.0,12406.0,7319475
2007-03-02,12400.0,12571.0,12250.0,12420.0,4418750
2007-03-05,12150.0,12600.0,12000.0,12306.0,5681114
2007-03-06,12500.0,12580.0,12020.0,12500.0,4383321
2007-03-07,12540.0,12561.6,12370.0,12475.0,2823426
2007-03-08,12550.0,12680.0,12463.0,12580.0,2094608
2007-03-09,12590.0,12640.0,12500.0,12550.0,1445886
2007-03-12,12540.0,12750.0,12400.0,12625.0,1461691
2007-03-13,12750.0,12750.0,12490.0,12685.0,1651010
2007-03-14,12399.0,12550.0,12277.0,12500.0,2369921
2007-03-15,12700.0,12749.0,12503.0,12675.0,2676349
2007-03-16,12600.0,12847.0,12500.0,12780.0,1570004
2007-03-19,12710.0,13041.0,12626.0,12950.0,1924525
2007-03-20,13000.0,13150.0,12994.0,13100.0,3485658
2007-03-22,13220.0,13351.0,13054.0,13055.0,8344762
2007-03-23,13030.0,13100.0,12759.0,13020.0,1090275
2007-03-26,13150.0,13221.0,12806.0,12950.0,1284787
2007-03-27,13094.0,13200.0,12951.0,13100.0,1093912
2007-03-28,13100.0,13460.0,13070.06,13430.0,3539203
2007-03-29,13394.0,13650.0,13245.0,13333.0,2436886
2007-03-30,13350.0,13710.0,12450.0,13450.0,2322716
2007-04-02,13321.0,13789.0,13300.0,13670.0,2308726
2007-04-03,13750.0,13920.0,13666.0,13750.0,3116655
2007-04-04,13900.0,13900.0,13330.0,13700.0,3418321
2007-04-05,13800.0,13800.0,13619.5,13700.0,3259618
2007-04-10,13800.0,13800.0,13420.0,13720.0,1989141
2007-04-11,13780.0,15250.0,13648.0,14200.0,12280356
2007-04-12,13995.0,14200.0,13910.1,14000.0,4780275
2007-04-13,13980.0,14400.0,13976.13,14200.0,5624537
2007-04-16,14402.0,14448.0,14081.0,14174.0,3353280
2007-04-17,14201.0,14500.0,13960.0,14000.0,2154939
2007-04-18,14045.0,14090.0,13600.0,13630.0,2719244
2007-04-19,13499.0,13655.0,13200.58,13330.0,2625418
2007-04-20,13325.0,13600.0,13250.0,13400.0,1848205
2007-04-23,13500.0,13599.0,13222.0,13305.0,1690581
2007-04-24,13459.0,13499.0,13030.0,13035.0,2045789
2007-04-25,13000.0,13189.0,12904.0,13060.0,3001563
2007-04-26,13150.0,13300.0,12546.33,12924.0,2384204
2007-04-30,12905.0,13000.0,12775.0,12801.0,5623407
2007-05-02,12800.0,12900.0,12650.0,12800.0,1983218
2007-05-03,12595.0,12740.0,12542.0,12600.0,2972507
2007-05-04,12699.0,12700.0,12176.0,12650.0,2893125
2007-05-07,12650.0,12857.37,11440.06,12515.0,1965924
2007-05-08,12500.0,12700.0,12231.0,12250.0,2356958
2007-05-09,12302.0,12400.0,12075.59,12220.0,1883939
2007-05-10,12220.0,12321.0,12125.0,12175.0,2334258
2007-05-11,12090.0,12165.48,11960.0,12100.0,3199891
2007-05-14,12150.0,12350.0,11682.0,11682.0,2440178
2007-05-15,11840.0,12000.0,11701.0,12000.0,3575263
2007-05-16,11949.0,12100.0,11851.0,11950.0,2918790
2007-05-17,11999.0,11999.0,11631.44,11925.0,3033267
2007-05-18,11900.0,12215.0,11802.0,12145.0,2751982
2007-05-21,12200.0,12250.0,11884.08,12200.0,1720778
2007-05-22,12250.0,12390.0,12176.0,12200.0,1873704
2007-05-23,12240.0,12423.0,12200.0,12400.0,2043332
2007-05-24,12400.0,12750.0,12350.0,12525.0,2527811
2007-05-25,12445.0,12450.0,12223.0,12300.0,2294219
